word	symbol	source	hgnc_symbol	entrez
SMAD.	SMAD	bioentities_symbol	SMAD4	4089
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	RELB	5971
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
NFKB	NFKB	bioentities_symbol	RELA	5970
SMAD.	SMAD	bioentities_symbol	SMAD3	4088
NFKB	NFKB	bioentities_symbol	REL	5966
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCB	5579
SMAD.	SMAD	bioentities_symbol	SMAD5	4090
SMAD.	SMAD	bioentities_symbol	SMAD6	4091
SMAD.	SMAD	bioentities_symbol	SMAD9	4093
PKC	PKC	bioentities_symbol	PRKCA	5578
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
SMAD.	SMAD	bioentities_symbol	SMAD1	4086
SMAD.	SMAD	bioentities_symbol	SMAD2	4087
TBX5	TBX5	hgnc_symbol	TBX5	6910
MT1	MT1	hgnc_prev_symbol	MT1A	4489
PKC	PKC	bioentities_symbol	PRKCG	5582
B-CATENIN	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
AR	AR	hgnc_symbol	AR	367
SMAD.	SMAD	bioentities_symbol	SMAD7	4092
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
Gas	GAS	hgnc_prev_symbol	GAST	2520
MLT	MLT	hgnc_prev_symbol	MALT1	10892
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKC	PKC	bioentities_symbol	PRKCQ	5588
GB	G_beta	bioentities_symbol	GNB5	10681
GB	G_beta	bioentities_symbol	GNB1	2782
Gaq	G-ALPHA-q	hgnc_alias_symbol	GNAQ	2776
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKA	PKA	bioentities_symbol	PRKACG	5568
PKC	PKC	bioentities_symbol	PRKCI	5584
GB	G_beta	bioentities_symbol	GNB4	59345
GB	G_beta	bioentities_symbol	GNB2	2783
PKA	PKA	bioentities_symbol	PRKAR1A	5573
GB	G_beta	bioentities_symbol	GNB3	2784
Rho	Rho	hgnc_alias_symbol	RHOD	29984
