word	symbol	source	hgnc_symbol	entrez
CD4	CD4	hgnc_symbol	CD4	920
CD8	CD8	bioentities_symbol	CD8B	926
IFNY	IFNG	hgnc_symbol	IFNG	3458
IgA	IGA	hgnc_prev_symbol	CD79A	973
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
CD8	CD8	bioentities_symbol	CD8A	925
TGF-B:	TGFB	bioentities_symbol	TGFB2	7042
CD103-/DC+cathelicidin	CD103	hgnc_alias_symbol	ITGAE	3682
IL17	IL-17	hgnc_alias_symbol	IL17A	3605
TGF-B:	TGFB	bioentities_symbol	TGFB1	7040
IL1,6,8	IL6	hgnc_symbol	IL6	3569
TGF-B:	TGFB	bioentities_symbol	TGFB3	7043
IL1,6,8	IL-8	hgnc_alias_symbol	CXCL8	3576
TLR4,5	TLR5	hgnc_symbol	TLR5	7100
TLR4,5	TLR4	hgnc_symbol	TLR4	7099
IL1,6,8	IL1	bioentities_symbol	IL1A	3552
IL1,6,8	IL1	bioentities_symbol	IL1B	3553
Thз	TH	hgnc_symbol	TH	7054
