word	symbol	source	hgnc_symbol	entrez
АСО	ACO	hgnc_alias_symbol	KLK15	55554
SR-BI	SR-BI	hgnc_alias_symbol	SCARB1	949
PPARA	PPARA	hgnc_symbol	PPARA	5465
TSG	TSG	hgnc_alias_symbol	TWSG1	57045
СҮР2E1	CYP2E1	hgnc_symbol	CYP2E1	1571
CYP7A1	CYP7A1	hgnc_symbol	CYP7A1	1581
ABCG5	ABCG5	hgnc_symbol	ABCG5	64240
HSC	HSC	hgnc_prev_symbol	FUT1	2523
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
ACC	ACC	bioentities_symbol	ACACB	32
ACC	ACC	bioentities_symbol	ACACA	31
ICAM	ICAM	bioentities_symbol	ICAM2	3384
ICAM	ICAM	bioentities_symbol	ICAM3	3385
ICAM	ICAM	bioentities_symbol	ICAM1	3383
ICAM	ICAM	bioentities_symbol	ICAM4	3386
ICAM	ICAM	bioentities_symbol	ICAM5	7087
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
FAS	FAS	hgnc_symbol	FAS	355
TG	TG	hgnc_symbol	TG	7038
