word	symbol	source	hgnc_symbol	entrez
AREG	AREG	hgnc_symbol	AREG	374
CD80.	CD80	hgnc_symbol	CD80	941
AREG	AREG	hgnc_symbol	AREG	374
CD86	CD86	hgnc_symbol	CD86	942
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
TIGIT	TIGIT	hgnc_symbol	TIGIT	201633
CD155	CD155	hgnc_alias_symbol	PVR	5817
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
TGF-b	TGFB	bioentities_symbol	TGFB1	7040
TGF-b	TGFB	bioentities_symbol	TGFB2	7042
TGF-b	TGFB	bioentities_symbol	TGFB3	7043
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
