word	symbol	source	hgnc_symbol	entrez
NFIC	NFIC	hgnc_symbol	NFIC	4782
MAPT	MAPT	hgnc_symbol	MAPT	4137
G_G	G_gamma	bioentities_symbol	GNG5	2787
Fos	FOS	hgnc_symbol	FOS	2353
G_G	G_gamma	bioentities_symbol	GNG4	2786
PRKCZ	PRKCZ	hgnc_symbol	PRKCZ	5590
PTPRU	PTPRU	hgnc_symbol	PTPRU	10076
G_G	G_gamma	bioentities_symbol	GNG11	2791
FGFR3	FGFR3	hgnc_symbol	FGFR3	2261
G_G	G_gamma	bioentities_symbol	GNG7	2788
G_G	G_gamma	bioentities_symbol	GNG10	2790
YY1	YY1	hgnc_symbol	YY1	7528
G_G	G_gamma	bioentities_symbol	GNG12	55970
JUN	JUN	hgnc_symbol	JUN	3725
AP.1	AP1	bioentities_symbol	FOSL1	8061
G_G	G_gamma	bioentities_symbol	GNG2	54331
HOXA11	HOXA11	hgnc_symbol	HOXA11	3207
G_G	G_gamma	bioentities_symbol	GNG3	2785
GHR	GHR	hgnc_symbol	GHR	2690
LMX1B	LMX1B	hgnc_symbol	LMX1B	4010
UBC	UBC	hgnc_symbol	UBC	7316
AP.1	AP1	bioentities_symbol	JUND	3727
ATF3	ATF3	hgnc_symbol	ATF3	467
RB1	RB1	hgnc_symbol	RB1	5925
G_G	G_gamma	bioentities_symbol	GNG13	51764
RBBP6	RBBP6	hgnc_symbol	RBBP6	5930
G_G	G_gamma	bioentities_symbol	GNG8	94235
TCF3	TCF3	hgnc_symbol	TCF3	6929
HCFC1	HCFC1	hgnc_symbol	HCFC1	3054
AP.1	AP1	bioentities_symbol	JUNB	3726
AP.1	AP1	bioentities_symbol	JUN	3725
TP53BP2	TP53BP2	hgnc_symbol	TP53BP2	7159
G_G	G_gamma	bioentities_symbol	GNGT1	2792
G_G	G_gamma	bioentities_symbol	GNGT2	2793
AP.1	AP1	bioentities_symbol	FOSL2	2355
SLC6A2	SLC6A2	hgnc_symbol	SLC6A2	6530
AP.1	AP1	bioentities_symbol	FOS	2353
AP.1	AP1	bioentities_symbol	FOSB	2354
bits	BIT	hgnc_alias_symbol	SIRPA	140885
