word	symbol	source	hgnc_symbol	entrez
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD4	4089
Drosha/DGCR8	DGCR8	hgnc_symbol	DGCR8	54487
Dicer	Dicer	hgnc_alias_symbol	DICER1	23405
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD5	4090
ÍKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
SMAD	SMAD	bioentities_symbol	SMAD9	4093
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Drosha/DGCR8	DROSHA	hgnc_symbol	DROSHA	29102
TGF-beta	TGFB	bioentities_symbol	TGFB2	7042
TGF-beta	TGFB	bioentities_symbol	TGFB3	7043
TGF-beta	TGFB	bioentities_symbol	TGFB1	7040
SMAD	SMAD	bioentities_symbol	SMAD1	4086
