word	symbol	source	hgnc_symbol	entrez
Bad	BAD	hgnc_symbol	BAD	572
Bid	BID	hgnc_symbol	BID	637
JNK	JNK	bioentities_symbol	MAPK9	5601
Bax	BAX	hgnc_symbol	BAX	581
b3	Beta3	hgnc_alias_symbol	BHLHE22	27319
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
JNK	JNK	bioentities_symbol	MAPK10	5602
Bcl-21,Bim↑	BIM	hgnc_alias_symbol	BCL2L11	10018
JNK	JNK	bioentities_symbol	MAPK8	5599
b2	BII	hgnc_alias_symbol	CACNA1E	777
TRAF-2	TRAF2	hgnc_symbol	TRAF2	7186
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Mcl-	MCL	hgnc_alias_symbol	CLEC4D	338339
