word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
ETS	ETS	bioentities_symbol	ETS2	2114
AKT	AKT	bioentities_symbol	AKT3	10000
ETS	ETS	bioentities_symbol	ETS1	2113
MAPK	MAPK	bioentities_symbol	MAPK14	1432
AKT	AKT	bioentities_symbol	AKT2	208
MAPK	MAPK	bioentities_symbol	MAPK8	5599
(GSK3)	GSK3	bioentities_symbol	GSK3B	2932
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MYC	MYC	hgnc_symbol	MYC	4609
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
(GSK3)	GSK3	bioentities_symbol	GSK3A	2931
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK3	5595
FOXO	FOXO	bioentities_symbol	FOXO4	4303
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PDCD4	PDCD4	hgnc_symbol	PDCD4	27250
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
FOXO	FOXO	bioentities_symbol	FOXO3	2309
MAPK	MAPK	bioentities_symbol	MAPK13	5603
FOXO	FOXO	bioentities_symbol	FOXO1	2308
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
