word	symbol	source	hgnc_symbol	entrez
ACAT1/2	ACAT1	hgnc_symbol	ACAT1	38
ACAT1/2	ACAT2	hgnc_symbol	ACAT2	39
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
p53	p53	hgnc_alias_symbol	TP53	7157
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	GDF6	392255
HMGCR	HMGCR	hgnc_symbol	HMGCR	3156
SQLE	SQLE	hgnc_symbol	SQLE	6713
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
HMGCR	HMGCR	hgnc_symbol	HMGCR	3156
OSC	OSC	hgnc_alias_symbol	LSS	4047
SQLE	SQLE	hgnc_symbol	SQLE	6713
SOAT	SOAT	hgnc_alias_symbol	SLC10A6	345274
OSC	OSC	hgnc_alias_symbol	LSS	4047
АВСА1	ABCA1	hgnc_symbol	ABCA1	19
ACAT1	ACAT1	hgnc_symbol	ACAT1	38
АВСА1	ABCA1	hgnc_symbol	ABCA1	19
ACAT2	ACAT2	hgnc_symbol	ACAT2	39
SOAT	SOAT	hgnc_alias_symbol	SLC10A6	345274
АВСА1	ABCA1	hgnc_symbol	ABCA1	19
