word	symbol	source	hgnc_symbol	entrez
NFAT	NFAT	bioentities_symbol	NFATC3	4775
PLC	PLC	bioentities_symbol	PLCD4	84812
NFAT	NFAT	bioentities_symbol	NFATC2	4773
RYR	RYR	hgnc_alias_symbol	RYR1	6261
PLC	PLC	bioentities_symbol	PLCB1	23236
NFAT	NFAT	bioentities_symbol	NFATC1	4772
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCE1	51196
NFAT	NFAT	bioentities_symbol	NFATC4	4776
ORAI1/STIM1,	STIM1	hgnc_symbol	STIM1	6786
ORAI3,TRPCI	ORAI3	hgnc_symbol	ORAI3	93129
NFAT	NFAT	bioentities_symbol	NFAT5	10725
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCG1	5335
TRPM7,	TRPM7	hgnc_symbol	TRPM7	54822
TRPC6	TRPC6	hgnc_symbol	TRPC6	7225
SPCA2/ORAI1,	SPCA2	hgnc_alias_symbol	ATP2C2	9914
SERCA	SERCA	bioentities_symbol	ATP2A3	489
TRPC3,	TRPC3	hgnc_symbol	TRPC3	7222
TRPM2,	TRPM2	hgnc_symbol	TRPM2	7226
TRPV6,	TRPV6	hgnc_symbol	TRPV6	55503
SPCA2/ORAI1,	ORAI1	hgnc_symbol	ORAI1	84876
SERCA	SERCA	bioentities_symbol	ATP2A1	487
PLC	PLC	bioentities_symbol	PLCD3	113026
SERCA	SERCA	bioentities_symbol	ATP2A2	488
PLC	PLC	bioentities_symbol	PLCD1	5333
TRPM8,	TRPM8	hgnc_symbol	TRPM8	79054
SOC	SOC	hgnc_alias_symbol	UBXN11	91544
