word	symbol	source	hgnc_symbol	entrez
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
GSK3	GSK3	bioentities_symbol	GSK3B	2932
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
MYC	MYC	hgnc_symbol	MYC	4609
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
MTOR	MTOR	hgnc_symbol	MTOR	2475
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
IGF1	IGF1	hgnc_symbol	IGF1	3479
IGF1_R	IGF1R	hgnc_symbol	IGF1R	3480
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
p38	p38	bioentities_symbol	MAPK14	1432
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
NFKB	NFKB	bioentities_symbol	REL	5966
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IKK	IKK	bioentities_symbol	IKBKG	8517
IL6	IL6	hgnc_symbol	IL6	3569
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Rac	RAC	bioentities_symbol	RHOG	391
Stat3	STAT3	hgnc_symbol	STAT3	6774
EGFR	EGFR	hgnc_symbol	EGFR	1956
GSK3	GSK3	bioentities_symbol	GSK3A	2931
Jak	JAK	bioentities_symbol	TYK2	7297
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
p38	p38	bioentities_symbol	MAPK11	5600
p53	p53	hgnc_alias_symbol	TP53	7157
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Rac	RAC	bioentities_symbol	RAC1	5879
Jak	JAK	bioentities_symbol	JAK2	3717
Jak	JAK	bioentities_symbol	JAK3	3718
AKT	AKT	bioentities_symbol	AKT2	208
Jak	JAK	bioentities_symbol	JAK1	3716
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Rac	RAC	bioentities_symbol	RAC2	5880
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
RPS6	RPS6	hgnc_symbol	RPS6	6194
EGF	EGF	hgnc_symbol	EGF	1950
AR	AR	hgnc_symbol	AR	367
RAS	RAS	bioentities_symbol	NRAS	4893
Rac	RAC	bioentities_symbol	RAC3	5881
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
