word	symbol	source	hgnc_symbol	entrez
BAX	BAX	hgnc_symbol	BAX	581
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
IFNG	IFNG	hgnc_symbol	IFNG	3458
GRN	GRN	hgnc_symbol	GRN	2896
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
BCL2	BCL2	hgnc_symbol	BCL2	596
ATG7	ATG7	hgnc_symbol	ATG7	10533
Paxip1	PAXIP1	hgnc_symbol	PAXIP1	22976
CECR2	CECR2	hgnc_symbol	CECR2	27443
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
blast	BLAST	hgnc_alias_symbol	CD48	962
INF	INF	hgnc_alias_symbol	GIF	2694
NODAL	NODAL	hgnc_symbol	NODAL	4838
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
IL6	IL6	hgnc_symbol	IL6	3569
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
INHBA	INHBA	hgnc_symbol	INHBA	3624
PLCD3	PLCD3	hgnc_symbol	PLCD3	113026
TNFSF14	TNFSF14	hgnc_symbol	TNFSF14	8740
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PLCD1	PLCD1	hgnc_symbol	PLCD1	5333
