word	symbol	source	hgnc_symbol	entrez
CD8+	CD8	bioentities_symbol	CD8B	926
CD8+	CD8	bioentities_symbol	CD8A	925
JAK	JAK	bioentities_symbol	TYK2	7297
Survivin,	survivin	hgnc_alias_symbol	BIRC5	332
JAK	JAK	bioentities_symbol	JAK2	3717
Stat3	STAT3	hgnc_symbol	STAT3	6774
S1PR	S1PR	bioentities_symbol	S1PR5	53637
S1PR	S1PR	bioentities_symbol	S1PR1	1901
S1PR	S1PR	bioentities_symbol	S1PR2	9294
Sphk	SPHK	hgnc_alias_symbol	SPHK1	8877
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
JAK	JAK	bioentities_symbol	JAK1	3716
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
JAK	JAK	bioentities_symbol	JAK3	3718
IL-6R	IL6R	hgnc_symbol	IL6R	3570
9-11	9_1_1	bioentities_symbol	HUS1	3364
9-11	9_1_1	bioentities_symbol	RAD1	5810
9-11	9_1_1	bioentities_symbol	RAD9A	5883
S1PR	S1PR	bioentities_symbol	S1PR3	1903
S1PR	S1PR	bioentities_symbol	S1PR4	8698
