word	symbol	source	hgnc_symbol	entrez
MTOR	MTOR	hgnc_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
ULK1	ULK1	hgnc_symbol	ULK1	8408
BCL2	BCL2	hgnc_symbol	BCL2	596
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
p-AMPKA	AMPK_alpha	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
вCLE	CLE	hgnc_alias_symbol	RTRAF	51637
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
p-AMPKA	AMPK_alpha	bioentities_symbol	PRKAA1	5562
