word	symbol	source	hgnc_symbol	entrez
MAPK)	MAPK	bioentities_symbol	MAPK13	5603
hub	HuB	hgnc_alias_symbol	ELAVL2	1993
Htra-1	HTRA1	hgnc_symbol	HTRA1	5654
fem-2	FEM-2	hgnc_alias_symbol	PPM1F	9647
MAPK)	MAPK	bioentities_symbol	MAPK10	5602
lip-1	LIP.1	hgnc_alias_symbol	PPFIA1	8500
MAPK)	MAPK	bioentities_symbol	MAPK9	5601
MAPK)	MAPK	bioentities_symbol	MAPK1	5594
MAPK)	MAPK	bioentities_symbol	MAPK12	6300
MAPK)	MAPK	bioentities_symbol	MAPK11	5600
MAPK)	MAPK	bioentities_symbol	MAPK14	1432
fog-1	FOG1	hgnc_alias_symbol	ZFPM1	161882
FBF-1	FBF-1	hgnc_alias_symbol	FBF1	85302
MAPK)	MAPK	bioentities_symbol	MAPK8	5599
MAPK)	MAPK	bioentities_symbol	MAPK3	5595
