word	symbol	source	hgnc_symbol	entrez
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
(GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
PDK1	PDK1	hgnc_symbol	PDK1	5163
TSC	TSC	bioentities_symbol	TSC1	7248
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTOR	MTOR	hgnc_symbol	MTOR	2475
TSC	TSC	bioentities_symbol	TSC2	7249
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
AKT	AKT	bioentities_symbol	AKT2	208
Mnk1	MNK1	hgnc_alias_symbol	MKNK1	8569
EIF4G	EIF4G	bioentities_symbol	EIF4G3	8672
Rheb	RHEB	hgnc_symbol	RHEB	6009
EIF4G	EIF4G	bioentities_symbol	EIF4G2	1982
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
EIF4G	EIF4G	bioentities_symbol	EIF4G1	1981
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
