word	symbol	source	hgnc_symbol	entrez
IFNY/IL-6	IL-6	hgnc_alias_symbol	IL6	3569
JAK	JAK	bioentities_symbol	JAK3	3718
Interferon	Interferon	bioentities_symbol	IFNA1	3439
IFNY/IL-6	IFNG	hgnc_symbol	IFNG	3458
p38	p38	bioentities_symbol	MAPK11	5600
JAK	JAK	bioentities_symbol	TYK2	7297
cle	CLE	hgnc_alias_symbol	RTRAF	51637
JAK	JAK	bioentities_symbol	JAK2	3717
Interferon	Interferon	bioentities_symbol	IFNA2	3440
p38	p38	bioentities_symbol	MAPK13	5603
Interferon	Interferon	bioentities_symbol	IFNA13	3447
Interferon	Interferon	bioentities_symbol	IFNA14	3448
Interferon	Interferon	bioentities_symbol	IFNA6	3443
Interferon	Interferon	bioentities_symbol	IFNA7	3444
Interferon	Interferon	bioentities_symbol	IFNA16	3449
Interferon	Interferon	bioentities_symbol	IFNA17	3451
p38	p38	bioentities_symbol	MAPK14	1432
Interferon	Interferon	bioentities_symbol	IFNA21	3452
Interferon	Interferon	bioentities_symbol	IFNA8	3445
Interferon	Interferon	bioentities_symbol	IFNA10	3446
STAT1	STAT1	hgnc_symbol	STAT1	6772
Interferon	Interferon	bioentities_symbol	IFNA5	3442
STAT3	STAT3	hgnc_symbol	STAT3	6774
p38	p38	bioentities_symbol	MAPK12	6300
JAK	JAK	bioentities_symbol	JAK1	3716
Interferon	Interferon	bioentities_symbol	IFNW1	3467
Interferon	Interferon	bioentities_symbol	IFNK	56832
Interferon	Interferon	bioentities_symbol	IFNB1	3456
Interferon	Interferon	bioentities_symbol	IFNA4	3441
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
