word	symbol	source	hgnc_symbol	entrez
IGF-1	IGF1	hgnc_symbol	IGF1	3479
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
TGFB-3	TGFB3	hgnc_symbol	TGFB3	7043
TGFBR1	TGFBR1	hgnc_symbol	TGFBR1	7046
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
IRS-1	IRS1	hgnc_symbol	IRS1	3667
IRS-2	IRS2	hgnc_symbol	IRS2	8660
SHC	SHC	bioentities_symbol	SHC1	6464
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC2	25759
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	RAF1	5894
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
mTOR	MTOR	hgnc_symbol	MTOR	2475
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
BAD	BAD	hgnc_symbol	BAD	572
BCL-2	BCL2	hgnc_symbol	BCL2	596
IGF1	IGF1	hgnc_symbol	IGF1	3479
mass	MASS	hgnc_alias_symbol	FBN1	2200
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
