word	symbol	source	hgnc_symbol	entrez
ERG	ERG	hgnc_symbol	ERG	2078
MAPK	MAPK	bioentities_symbol	MAPK8	5599
EGR	EGR	bioentities_symbol	EGR1	1958
E2F1	E2F1	hgnc_symbol	E2F1	1869
EGR	EGR	bioentities_symbol	EGR4	1961
K-RAS	KRAS	hgnc_symbol	KRAS	3845
NRas	NRAS	hgnc_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AR	AR	hgnc_symbol	AR	367
Beta-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK12	6300
EGR	EGR	bioentities_symbol	EGR2	1959
EGR	EGR	bioentities_symbol	EGR3	1960
H-Ras	HRAS	hgnc_symbol	HRAS	3265
NCOA3	NCOA3	hgnc_symbol	NCOA3	8202
NCOAT	NCOAT	hgnc_alias_symbol	MGEA5	10724
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
BMP4	BMP4	hgnc_symbol	BMP4	652
BMP7	BMP7	hgnc_symbol	BMP7	655
cat	CAT	hgnc_symbol	CAT	847
cRaf	c-Raf	hgnc_alias_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
RAP-1A	RAP1A	hgnc_symbol	RAP1A	5906
(SRC1)	SRC1	hgnc_alias_symbol	NCOA1	8648
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
(MAPK1)	MAPK1	hgnc_symbol	MAPK1	5594
(MAPK3)	MAPK3	hgnc_symbol	MAPK3	5595
FGF2	FGF2	hgnc_symbol	FGF2	2247
GRB2	GRB2	hgnc_symbol	GRB2	2885
(GRIP1/TIF2)	TIF2	hgnc_alias_symbol	NCOA2	10499
GSK3	GSK3	bioentities_symbol	GSK3B	2932
GSK3	GSK3	bioentities_symbol	GSK3A	2931
