word	symbol	source	hgnc_symbol	entrez
WNT/CTNNB1,	WNT	bioentities_symbol	WNT9B	7484
WNT/CTNNB1,	WNT	bioentities_symbol	WNT11	7481
WNT/CTNNB1,	WNT	bioentities_symbol	WNT2B	7482
WNT/CTNNB1,	WNT	bioentities_symbol	WNT10A	80326
WNT/CTNNB1,	WNT	bioentities_symbol	WNT5B	81029
WNT/CTNNB1,	WNT	bioentities_symbol	WNT10B	7480
ESR1	ESR1	hgnc_symbol	ESR1	2099
ESR2	ESR2	hgnc_symbol	ESR2	2100
WNT/CTNNB1,	WNT	bioentities_symbol	WNT9A	7483
Kif9,	KIF9	hgnc_symbol	KIF9	64147
WNT/CTNNB1,	WNT	bioentities_symbol	WNT4	54361
WNT/CTNNB1,	WNT	bioentities_symbol	WNT3A	89780
WNT/CTNNB1,	WNT	bioentities_symbol	WNT2	7472
WNT/CTNNB1,	WNT	bioentities_symbol	WNT3	7473
WNT/CTNNB1,	WNT	bioentities_symbol	WNT5A	7474
WNT/CTNNB1,	WNT	bioentities_symbol	WNT6	7475
WNT/CTNNB1,	WNT	bioentities_symbol	WNT7B	7477
WNT/CTNNB1,	WNT	bioentities_symbol	WNT8B	7479
WNT/CTNNB1,	WNT	bioentities_symbol	WNT16	51384
WNT/CTNNB1,	WNT	bioentities_symbol	WNT1	7471
Foxj1	FOXJ1	hgnc_symbol	FOXJ1	2302
WNT/CTNNB1,	WNT	bioentities_symbol	WNT8A	7478
WNT/CTNNB1,	CTNNB1	hgnc_symbol	CTNNB1	1499
WNT/CTNNB1,	WNT	bioentities_symbol	WNT7A	7476
