word	symbol	source	hgnc_symbol	entrez
Arg1	ARG1	hgnc_symbol	ARG1	383
Tpl2/ERK	ERK	bioentities_symbol	MAPK1	5594
IL-12	IL12	bioentities_symbol	IL12A	3592
Tpl2/ERK	ERK	bioentities_symbol	MAPK3	5595
TCR	TCR	bioentities_symbol	TRD	6964
CD4*	CD4	hgnc_symbol	CD4	920
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
TCR	TCR	bioentities_symbol	TRB	6957
IL-12	IL12	bioentities_symbol	IL12B	3593
TLR2	TLR2	hgnc_symbol	TLR2	7097
TCR	TCR	bioentities_symbol	TRA	6955
Tpl2/ERK	Tpl-2	hgnc_alias_symbol	MAP3K8	1326
TCR	TCR	bioentities_symbol	TRG	6965
