word	symbol	source	hgnc_symbol	entrez
clathrin-dependent	Clathrin	bioentities_symbol	CLTC	1213
clathrin-dependent	Clathrin	bioentities_symbol	CLTB	1212
CHMP3	CHMP3	hgnc_symbol	CHMP3	51652
Hsc70	HSC70	hgnc_alias_symbol	HSPA8	3312
AP-2	AP-2	hgnc_alias_symbol	TFAP2A	7020
PLD	PLD	bioentities_symbol	PLD4	122618
PLD	PLD	bioentities_symbol	PLD5	200150
ARF6-dependent	ARF6	hgnc_symbol	ARF6	382
AMSH	AMSH	hgnc_alias_symbol	STAMBP	10617
ARF-GTP	ARF	hgnc_alias_symbol	CDKN2A	1029
CHMP2	CHMP2	hgnc_alias_symbol	CHMP2A	27243
clathrin-dependent	Clathrin	bioentities_symbol	CLTA	1211
VPS22	VPS22	hgnc_alias_symbol	SNF8	11267
PLD	PLD	bioentities_symbol	PLD2	5338
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
VPS45	VPS45	hgnc_symbol	VPS45	11311
PLD	PLD	bioentities_symbol	PLD1	5337
PLD	PLD	bioentities_symbol	PLD6	201164
STAM	STAM	hgnc_symbol	STAM	8027
PLD	PLD	bioentities_symbol	PLD3	23646
