word	symbol	source	hgnc_symbol	entrez
NLRP3,	NLRP3	hgnc_symbol	NLRP3	114548
p38,	p38	bioentities_symbol	MAPK12	6300
p38,JNK,CA+2,ERK,AKT,NLRP3,NF-KB	JNK	bioentities_symbol	MAPK8	5599
PLCY,	PLCG	bioentities_symbol	PLCG2	5336
p38,JNK,CA+2,ERK,AKT,NLRP3,NF-KB	JNK	bioentities_symbol	MAPK10	5602
p38,JNK,CA+2,ERK,AKT,NLRP3,NF-KB	JNK	bioentities_symbol	MAPK9	5601
PLCY,PI3K,SLP76	PI3K	bioentities_symbol	PIK3CA	5290
PLCY,PI3K,SLP76	PI3K	bioentities_symbol	PIK3CB	5291
PLCY,PI3K,SLP76	PI3K	bioentities_symbol	PIK3CD	5293
p38,	p38	bioentities_symbol	MAPK14	1432
p38,	p38	bioentities_symbol	MAPK11	5600
p38,	p38	bioentities_symbol	MAPK13	5603
p38,JNK,CA+2,ERK,AKT,NLRP3,NF-KB	CA-II	hgnc_alias_symbol	CA2	760
AKT,	AKT	bioentities_symbol	AKT3	10000
AKT,	AKT	bioentities_symbol	AKT1	207
AKT,	AKT	bioentities_symbol	AKT2	208
CFTR	CFTR	hgnc_symbol	CFTR	1080
PLCY,	PLCG	bioentities_symbol	PLCG1	5335
PLCY,PI3K,SLP76	PI3K	bioentities_symbol	PIK3R4	30849
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Vav,	VAV	bioentities_symbol	VAV3	10451
Vav,	VAV	bioentities_symbol	VAV1	7409
Vav,	VAV	bioentities_symbol	VAV2	7410
PLCY,PI3K,SLP76	PI3K	bioentities_symbol	PIK3R5	23533
PLCY,PI3K,SLP76	PI3K	bioentities_symbol	PIK3CG	5294
PLCY,PI3K,SLP76	PI3K	bioentities_symbol	PIK3R3	8503
PLCY,PI3K,SLP76	PI3K	bioentities_symbol	PIK3R6	146850
SYK	SYK	hgnc_symbol	SYK	6850
SLP65	SLP-65	hgnc_alias_symbol	BLNK	29760
ERK,	ERK	bioentities_symbol	MAPK3	5595
ERK,	ERK	bioentities_symbol	MAPK1	5594
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
SLP76	SLP-76	hgnc_alias_symbol	LCP2	3937
