word	symbol	source	hgnc_symbol	entrez
ACOX	ACOX	bioentities_symbol	ACOXL	55289
ACOX	ACOX	bioentities_symbol	ACOX1	51
SLC22A7	SLC22A7	hgnc_symbol	SLC22A7	10864
ABHD4	ABHD4	hgnc_symbol	ABHD4	63874
GCLC	GCLC	hgnc_symbol	GCLC	2729
"TÍMP2"""	TIMP2	hgnc_symbol	TIMP2	7077
ACOX	ACOX	bioentities_symbol	ACOX3	8310
THBS1	THBS1	hgnc_symbol	THBS1	7057
PON	PON	hgnc_prev_symbol	PON1	5444
SNAI2	SNAI2	hgnc_symbol	SNAI2	6591
ACOX	ACOX	bioentities_symbol	ACOX2	8309
FGFR3	FGFR3	hgnc_symbol	FGFR3	2261
"HSPA1A/HSPA1B""/"	HSPA1A	hgnc_symbol	HSPA1A	3303
"HSPA1A/HSPA1B""/"	HSPA1B	hgnc_symbol	HSPA1B	3304
TXN	TXN	hgnc_symbol	TXN	7295
GSTA1	GSTA1	hgnc_symbol	GSTA1	2938
APP	APP	hgnc_symbol	APP	351
STAT3	STAT3	hgnc_symbol	STAT3	6774
CELF2	CELF2	hgnc_symbol	CELF2	10659
ANXA1	ANXA1	hgnc_symbol	ANXA1	301
NFE2L2	NFE2L2	hgnc_symbol	NFE2L2	4780
NBEA	NBEA	hgnc_symbol	NBEA	26960
MYH7	MYH7	hgnc_symbol	MYH7	4625
AHR	AHR	hgnc_symbol	AHR	196
"FGFR2"""	FGFR2	hgnc_symbol	FGFR2	2263
LDB1	LDB1	hgnc_symbol	LDB1	8861
ÉN1	EN1	hgnc_symbol	EN1	2019
EMILIN2	EMILIN2	hgnc_symbol	EMILIN2	84034
HUNK	HUNK	hgnc_symbol	HUNK	30811
MPO	MPO	hgnc_symbol	MPO	4353
