word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
RHEB	RHEB	hgnc_symbol	RHEB	6009
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
RRAGC/D-GTP	RRAGC	hgnc_symbol	RRAGC	64121
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
EIF4EBP1	EIF4EBP1	hgnc_symbol	EIF4EBP1	1978
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
RRAGA/B-GDP	RRAGA	hgnc_symbol	RRAGA	10670
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
AKT1	AKT1	hgnc_symbol	AKT1	207
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
MAPK1/3	MAPK3	hgnc_symbol	MAPK3	5595
FKBP1A	FKBP1A	hgnc_symbol	FKBP1A	2280
MAPK1/3	MAPK1	hgnc_symbol	MAPK1	5594
