word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	ATF1	466
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT8A	7478
CREB	CREB	bioentities_symbol	CREB3L2	64764
Wnt	WNT	bioentities_symbol	WNT4	54361
CREB	CREB	bioentities_symbol	CREM	1390
Wnt	WNT	bioentities_symbol	WNT3A	89780
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT7B	7477
CREB	CREB	bioentities_symbol	CREB3L4	148327
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
CREB	CREB	bioentities_symbol	CREB3	10488
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
CREB	CREB	bioentities_symbol	CREB3L3	84699
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT8B	7479
p300/CBP	p300	hgnc_alias_symbol	EP300	2033
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT11	7481
CREB	CREB	bioentities_symbol	CREB5	9586
MSC	MSC	hgnc_symbol	MSC	9242
?p300/HATS)	p300	hgnc_alias_symbol	EP300	2033
CREB	CREB	bioentities_symbol	CREB3L1	90993
p300/CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
Wnt	WNT	bioentities_symbol	WNT5B	81029
Runx2	RUNX2	hgnc_symbol	RUNX2	860
