word	symbol	source	hgnc_symbol	entrez
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
PTEN*	PTEN	hgnc_symbol	PTEN	5728
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
AKT*	AKT	bioentities_symbol	AKT2	208
amp:	AMP	hgnc_alias_symbol	MFAP1	4236
mels	MEL	hgnc_prev_symbol	RAB8A	4218
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
AKT*	AKT	bioentities_symbol	AKT1	207
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
AKT3	AKT3	hgnc_symbol	AKT3	10000
KIT	KIT	hgnc_symbol	KIT	3815
cut	CUT	hgnc_alias_symbol	CUX1	1523
BRAF	BRAF	hgnc_symbol	BRAF	673
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
AKT*	AKT	bioentities_symbol	AKT3	10000
GNAQ/11*	GNAQ	hgnc_symbol	GNAQ	2776
NRAS*	NRAS	hgnc_symbol	NRAS	4893
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
MITF	MITF	hgnc_symbol	MITF	4286
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
