word	symbol	source	hgnc_symbol	entrez
BUB1,BUB1B,CDC20,PRC1	CDC20	hgnc_symbol	CDC20	991
BUB1,BUB1B,CDC20,PRC1	BUB1B	hgnc_symbol	BUB1B	701
BUB1,	BUB1	hgnc_symbol	BUB1	699
BUB1,BUB1B,CDC20,PRC1	PRC1	hgnc_symbol	PRC1	9055
(IL6,	IL6	hgnc_symbol	IL6	3569
CHST4,	CHST4	hgnc_symbol	CHST4	10164
CKS2,	CKS2	hgnc_symbol	CKS2	1164
EPS8)	EPS8	hgnc_symbol	EPS8	2059
TGF-B&EGFR-MEDIATED	TGFB	bioentities_symbol	TGFB2	7042
STK6,	STK6	hgnc_prev_symbol	AURKA	6790
TGF-B&EGFR-MEDIATED	TGFB	bioentities_symbol	TGFB1	7040
SMAD4.	SMAD4	hgnc_symbol	SMAD4	4089
(TLR4,	TLR4	hgnc_symbol	TLR4	7099
TGF-B&EGFR-MEDIATED	TGFB	bioentities_symbol	TGFB3	7043
IL8)	IL-8	hgnc_alias_symbol	CXCL8	3576
(TTK,STK6,CKS2,	TTK	hgnc_symbol	TTK	7272
ROBO2)	ROBO2	hgnc_symbol	ROBO2	6092
KRAS,	KRAS	hgnc_symbol	KRAS	3845
(MLL3,KRAS,ROBO2)	MLL3	hgnc_prev_symbol	KMT2C	58508
RNF43)	RNF43	hgnc_symbol	RNF43	54894
(TP53,SMAD4.RNF43)	TP53	hgnc_symbol	TP53	7157
