word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	PGF	5228
CCL5,CX3CL1	CCL5	hgnc_symbol	CCL5	6352
KLF2	KLF2	hgnc_symbol	KLF2	10365
VEGF	VEGF	bioentities_symbol	VEGFA	7422
CRES,	CRES	hgnc_alias_symbol	CST8	10047
CRES,NAT8L,LARP1	LARP1	hgnc_symbol	LARP1	23367
VEGF	VEGF	bioentities_symbol	VEGFC	7424
DYNLRB-2	DYNLRB2	hgnc_symbol	DYNLRB2	83657
IL1A,PDGF	PDGF	bioentities_symbol	PDGFC	56034
IL1A,PDGF	PDGF	bioentities_symbol	PDGFB	5155
IL1A,	IL1A	hgnc_symbol	IL1A	3552
IL1A,PDGF	PDGF	bioentities_symbol	PDGFA	5154
E2F1	E2F1	hgnc_symbol	E2F1	1869
VEGF	VEGF	bioentities_symbol	VEGFB	7423
p38,	p38	bioentities_symbol	MAPK11	5600
p38,	p38	bioentities_symbol	MAPK13	5603
p53	p53	hgnc_alias_symbol	TP53	7157
p38,	p38	bioentities_symbol	MAPK14	1432
SPHK1	SPHK1	hgnc_symbol	SPHK1	8877
VEGF	VEGF	bioentities_symbol	VEGFD	2277
EZH2	EZH2	hgnc_symbol	EZH2	2146
p53/p300	p300	hgnc_alias_symbol	EP300	2033
HOXC6	HOXC6	hgnc_symbol	HOXC6	3223
HAS2	HAS2	hgnc_symbol	HAS2	3037
NF-KB?	NFKB	bioentities_symbol	REL	5966
IL1A,PDGF	PDGF	bioentities_symbol	PDGFD	80310
CCL5,CX3CL1	CX3CL1	hgnc_symbol	CX3CL1	6376
MDM2	MDM2	hgnc_symbol	MDM2	4193
E-Cadherin	CDH1	hgnc_symbol	CDH1	999
NF1A	NF1A	hgnc_alias_symbol	NFIX	4784
LPS,	LPS	hgnc_prev_symbol	IRF6	3664
GPR119	GPR119	hgnc_symbol	GPR119	139760
NF-KB?	NFKB	bioentities_symbol	RELA	5970
NF-KB?	NFKB	bioentities_symbol	RELB	5971
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
p38,	p38	bioentities_symbol	MAPK12	6300
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NAT8L,	NAT8L	hgnc_symbol	NAT8L	339983
NF-KB?	NFKB	bioentities_symbol	NFKB2	4791
GLP-1R	GLP-1R	hgnc_alias_symbol	GLP1R	2740
NF-KB?	NFKB	bioentities_symbol	NFKB1	4790
