word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
Ajuba	AJUBA	hgnc_symbol	AJUBA	84962
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AKT	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMOTL1/2	AMOTL1	hgnc_symbol	AMOTL1	154810
AKT	AKT	bioentities_symbol	AKT3	10000
Rho	Rho	hgnc_alias_symbol	RHOD	29984
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMOTL1/2	AMOTL2	hgnc_symbol	AMOTL2	51421
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
AKT	AKT	bioentities_symbol	AKT1	207
p38	p38	bioentities_symbol	MAPK14	1432
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
IRS-1	IRS1	hgnc_symbol	IRS1	3667
SOs	SOS	bioentities_symbol	SOS1	6654
Grb2	GRB2	hgnc_symbol	GRB2	2885
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
SOs	SOS	bioentities_symbol	SOS2	6655
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Ras	RAS	bioentities_symbol	HRAS	3265
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
CTGF	CTGF	hgnc_symbol	CTGF	1490
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
AXL	AXL	hgnc_symbol	AXL	558
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
p38	p38	bioentities_symbol	MAPK12	6300
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
MST1/2	MST1	hgnc_symbol	MST1	4485
