word	symbol	source	hgnc_symbol	entrez
ACACB	ACACB	hgnc_symbol	ACACB	32
actin	Actin	bioentities_symbol	ACTA1	58
actin	Actin	bioentities_symbol	ACTA2	59
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTG2	72
ADRB2	ADRB2	hgnc_symbol	ADRB2	154
AGTR1	AGTR1	hgnc_symbol	AGTR1	185
AREG	AREG	hgnc_symbol	AREG	374
AVPR2	AVPR2	hgnc_symbol	AVPR2	554
BDNF	BDNF	hgnc_symbol	BDNF	627
BMP4	BMP4	hgnc_symbol	BMP4	652
BMPR1B	BMPR1B	hgnc_symbol	BMPR1B	658
CALCR	CALCR	hgnc_symbol	CALCR	799
CCL14	CCL14	hgnc_symbol	CCL14	6358
CCL21	CCL21	hgnc_symbol	CCL21	6366
CCL28	CCL28	hgnc_symbol	CCL28	56477
Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
Chemokine	Chemokine	bioentities_symbol	PF4	5196
Chemokine	Chemokine	bioentities_symbol	PPBP	5473
Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
CMA1	CMA1	hgnc_symbol	CMA1	1215
CTSG	CTSG	hgnc_symbol	CTSG	1511
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
CXCL14	CXCL14	hgnc_symbol	CXCL14	9547
EDNRB	EDNRB	hgnc_symbol	EDNRB	1910
EGF	EGF	hgnc_symbol	EGF	1950
ErbB	ERBB	bioentities_symbol	EGFR	1956
ErbB	ERBB	bioentities_symbol	ERBB2	2064
ErbB	ERBB	bioentities_symbol	ERBB3	2065
ErbB	ERBB	bioentities_symbol	ERBB4	2066
FGF1	FGF1	hgnc_symbol	FGF1	2246
FGF2	FGF2	hgnc_symbol	FGF2	2247
FGF7	FGF7	hgnc_symbol	FGF7	2252
FGFR3	FGFR3	hgnc_symbol	FGFR3	2261
FIGF	FIGF	hgnc_prev_symbol	VEGFD	2277
GHR	GHR	hgnc_symbol	GHR	2690
HGF	HGF	hgnc_symbol	HGF	3082
IGF1	IGF1	hgnc_symbol	IGF1	3479
IGF2	IGF2	hgnc_symbol	IGF2	3481
IL20	IL20	hgnc_symbol	IL20	50604
KIT	KIT	hgnc_symbol	KIT	3815
LEP	LEP	hgnc_symbol	LEP	3952
LEPR	LEPR	hgnc_symbol	LEPR	3953
LIFR	LIFR	hgnc_symbol	LIFR	3977
LIR1	LIR-1	hgnc_alias_symbol	LILRB1	10859
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MME	MME	hgnc_symbol	MME	4311
MYLK	MYLK	hgnc_symbol	MYLK	4638
NGFR	NGFR	hgnc_symbol	NGFR	4804
NR3C1	NR3C1	hgnc_symbol	NR3C1	2908
NRG1	NRG1	hgnc_symbol	NRG1	3084
OXTR	OXTR	hgnc_symbol	OXTR	5021
PAK7	PAK7	hgnc_prev_symbol	PAK5	57144
PDGFD	PDGFD	hgnc_symbol	PDGFD	80310
PDGFRA	PDGFRA	hgnc_symbol	PDGFRA	5156
PRLR	PRLR	hgnc_symbol	PRLR	5618
PTGDR,	PTGDR	hgnc_symbol	PTGDR	5729
PTGER3	PTGER3	hgnc_symbol	PTGER3	5733
RASGRP1	RASGRP1	hgnc_symbol	RASGRP1	10125
S1PR1	S1PR1	hgnc_symbol	S1PR1	1901
SEMA3A	SEMA3A	hgnc_symbol	SEMA3A	10371
SEMA3D	SEMA3D	hgnc_symbol	SEMA3D	223117
SEMA3E	SEMA3E	hgnc_symbol	SEMA3E	9723
SEMA3G	SEMA3G	hgnc_symbol	SEMA3G	56920
SLIT2	SLIT2	hgnc_symbol	SLIT2	9353
TACR1	TACR1	hgnc_symbol	TACR1	6869
TGFBR2/	TGFBR2	hgnc_symbol	TGFBR2	7048
THRB	THRB	hgnc_symbol	THRB	7068
TSLP	TSLP	hgnc_symbol	TSLP	85480
VAV3	VAV3	hgnc_symbol	VAV3	10451
