word	symbol	source	hgnc_symbol	entrez
CD28	CD28	hgnc_symbol	CD28	940
CD86	CD86	hgnc_symbol	CD86	942
C2	C2	hgnc_symbol	C2	717
FCGR2B	FCGR2B	hgnc_symbol	FCGR2B	2213
FCGR3A	FCGR3A	hgnc_symbol	FCGR3A	2214
FCGR2A	FCGR2A	hgnc_symbol	FCGR2A	2212
HRAS	HRAS	hgnc_symbol	HRAS	3265
IL10	IL10	hgnc_symbol	IL10	3586
BRAF	BRAF	hgnc_symbol	BRAF	673
BAX	BAX	hgnc_symbol	BAX	581
FAS	FAS	hgnc_symbol	FAS	355
KRAS	KRAS	hgnc_symbol	KRAS	3845
IL6	IL6	hgnc_symbol	IL6	3569
Cls	CLS	hgnc_prev_symbol	RPS6KA3	6197
FCGR3B	FCGR3B	hgnc_symbol	FCGR3B	2215
GZMB	GZMB	hgnc_symbol	GZMB	3002
miR-16	MIR16	hgnc_alias_symbol	GDE1	51573
NRAS	NRAS	hgnc_symbol	NRAS	4893
HLA-DRA	HLA-DRA	hgnc_symbol	HLA-DRA	3122
TNF	TNF	hgnc_symbol	TNF	7124
IFNG	IFNG	hgnc_symbol	IFNG	3458
HLA-C	HLA-C	hgnc_symbol	HLA-C	3107
