word	symbol	source	hgnc_symbol	entrez
IRF9	IRF9	hgnc_symbol	IRF9	10379
NALP3	NALP3	hgnc_alias_symbol	NLRP3	114548
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
STAT2	STAT2	hgnc_symbol	STAT2	6773
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MYD88	MYD88	hgnc_symbol	MYD88	4615
STAT1	STAT1	hgnc_symbol	STAT1	6772
TLR1	TLR1	hgnc_symbol	TLR1	7096
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR4	TLR4	hgnc_symbol	TLR4	7099
TLR6	TLR6	hgnc_symbol	TLR6	10333
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
NFKB	NFKB	bioentities_symbol	REL	5966
NOD2	NOD2	hgnc_symbol	NOD2	64127
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
TLR9	TLR9	hgnc_symbol	TLR9	54106
NFKB	NFKB	bioentities_symbol	NFKB2	4791
