word	symbol	source	hgnc_symbol	entrez
Tweak	TWEAK	hgnc_alias_symbol	TNFSF12	8742
TNFRSF12A	TNFRSF12A	hgnc_symbol	TNFRSF12A	51330
CD40	CD40	hgnc_symbol	CD40	958
TNFRSF14	TNFRSF14	hgnc_symbol	TNFRSF14	8764
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP20	9313
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP20	9313
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
TGF-b	TGFB	bioentities_symbol	TGFB1	7040
TGF-b	TGFB	bioentities_symbol	TGFB2	7042
TGF-b	TGFB	bioentities_symbol	TGFB3	7043
PDGF	PDGF	bioentities_symbol	PDGFB	5155
PDGF	PDGF	bioentities_symbol	PDGFA	5154
PDGF	PDGF	bioentities_symbol	PDGFC	56034
PDGF	PDGF	bioentities_symbol	PDGFD	80310
(TF	TF	hgnc_symbol	TF	7018
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
INF	INF	hgnc_alias_symbol	GIF	2694
CCR2	CCR2	hgnc_symbol	CCR2	729230
Tryptase	Tryptase	bioentities_symbol	TPSAB1	7177
Tryptase	Tryptase	bioentities_symbol	TPSD1	23430
Tryptase	Tryptase	bioentities_symbol	TPSG1	25823
Tryptase	Tryptase	bioentities_symbol	TPSB2	64499
Tryptase	Tryptase	bioentities_symbol	TPSAB1	7177
Tryptase	Tryptase	bioentities_symbol	TPSD1	23430
Tryptase	Tryptase	bioentities_symbol	TPSG1	25823
Tryptase	Tryptase	bioentities_symbol	TPSB2	64499
CCR3	CCR3	hgnc_symbol	CCR3	1232
SDF-la	SDF-1a	hgnc_alias_symbol	CXCL12	6387
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
(SMC)	SMC	hgnc_alias_symbol	DYM	54808
