word	symbol	source	hgnc_symbol	entrez
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
ATF4	ATF4	hgnc_symbol	ATF4	468
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
Mfn1/2	MFN1	hgnc_symbol	MFN1	55669
Mfn1/2	MFN2	hgnc_symbol	MFN2	9927
USP30	USP30	hgnc_symbol	USP30	84749
Mfn2	MFN2	hgnc_symbol	MFN2	9927
NDP52	NDP52	hgnc_alias_symbol	CALCOCO2	10241
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
OPTN	OPTN	hgnc_symbol	OPTN	10133
AMBRA1	AMBRA1	hgnc_symbol	AMBRA1	55626
|USP8	USP8	hgnc_symbol	USP8	9101
NBR1	NBR1	hgnc_symbol	NBR1	4077
|NBR1	NBR1	hgnc_symbol	NBR1	4077
RAB7	RAB7	hgnc_prev_symbol	RAB7A	7879
MITF	MITF	hgnc_symbol	MITF	4286
TFE3	TFE3	hgnc_symbol	TFE3	7030
FIS1	FIS1	hgnc_symbol	FIS1	51024
PGAM5	PGAM5	hgnc_symbol	PGAM5	192111
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
Bnip3	BNIP3	hgnc_symbol	BNIP3	664
Nix	Nix	hgnc_alias_symbol	BNIP3L	665
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
p53	p53	hgnc_alias_symbol	TP53	7157
Foxos	FOXO	bioentities_symbol	FOXO6	100132074
Foxos	FOXO	bioentities_symbol	FOXO1	2308
Foxos	FOXO	bioentities_symbol	FOXO3	2309
Foxos	FOXO	bioentities_symbol	FOXO4	4303
Gq	Gq	bioentities_symbol	GNA14	9630
Gq	Gq	bioentities_symbol	GNA11	2767
Gq	Gq	bioentities_symbol	GNA15	2769
Gq	Gq	bioentities_symbol	GNAQ	2776
SP1	SP1	hgnc_symbol	SP1	6667
