word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB2	4791
Tie-2	TIE-2	hgnc_alias_symbol	TEK	7010
Rho	Rho	hgnc_alias_symbol	RHOD	29984
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
NFKB	NFKB	bioentities_symbol	RELB	5971
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
NFKB	NFKB	bioentities_symbol	RELA	5970
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
