word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK11	5600
TLR4	TLR4	hgnc_symbol	TLR4	7099
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK12	6300
-MAPK	MAPK	bioentities_symbol	MAPK9	5601
-MAPK	MAPK	bioentities_symbol	MAPK13	5603
NTS	NTS	hgnc_symbol	NTS	4922
-MAPK	MAPK	bioentities_symbol	MAPK10	5602
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
-MAPK	MAPK	bioentities_symbol	MAPK11	5600
-MAPK	MAPK	bioentities_symbol	MAPK8	5599
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
ARC	ARC	hgnc_symbol	ARC	23237
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
ал-AR	AR	hgnc_symbol	AR	367
-MAPK	MAPK	bioentities_symbol	MAPK12	6300
-MAPK	MAPK	bioentities_symbol	MAPK1	5594
ghrelin	ghrelin	hgnc_alias_symbol	GHRL	51738
-MAPK	MAPK	bioentities_symbol	MAPK3	5595
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
-MAPK	MAPK	bioentities_symbol	MAPK14	1432
