word	symbol	source	hgnc_symbol	entrez
Aldh	ALDH	bioentities_symbol	ALDH3A1	218
Adh	ADH	bioentities_symbol	ADH5	128
Adh	ADH	bioentities_symbol	ADH7	131
Adh	ADH	bioentities_symbol	ADH1C	126
Adh	ADH	bioentities_symbol	ADH4	127
Aldh	ALDH	bioentities_symbol	ALDH7A1	501
Aldh	ALDH	bioentities_symbol	ALDH1A1	216
Adh	ADH	bioentities_symbol	ADHFE1	137872
Aldh	ALDH	bioentities_symbol	ALDH1A2	8854
Aldh	ALDH	bioentities_symbol	ALDH5A1	7915
Aldh	ALDH	bioentities_symbol	ALDH1A3	220
Adh	ADH	bioentities_symbol	ADH1B	125
Aldh	ALDH	bioentities_symbol	ALDH3A2	224
Aldh	ALDH	bioentities_symbol	ALDH2	217
Aldh	ALDH	bioentities_symbol	ALDH9A1	223
Adh	ADH	bioentities_symbol	ADH6	130
Adh	ADH	bioentities_symbol	ADH1A	124
Aldh	ALDH	bioentities_symbol	ALDH3B1	221
