word	symbol	source	hgnc_symbol	entrez
GPx,GST,	GST	bioentities_symbol	GSTT2	2953
GPx,GST,	GST	bioentities_symbol	GSTM5	2949
Ar	AR	hgnc_symbol	AR	367
GPx,GST,	GST	bioentities_symbol	GSTM4	2948
GPx,GST,	GST	bioentities_symbol	GSTP1	2950
GPx,GST,	GPX	bioentities_symbol	GPX5	2880
GPx,GST,	GPX	bioentities_symbol	GPX7	2882
GPx,GST,	GPX	bioentities_symbol	GPX8	493869
GPx,GST,	GPX	bioentities_symbol	GPX4	2879
GPx,GST,	GST	bioentities_symbol	GSTA5	221357
GPx,GST,	GST	bioentities_symbol	GSTA1	2938
CAT,	CAT	hgnc_symbol	CAT	847
GPx,GST,	GST	bioentities_symbol	GSTO2	119391
GPx,GST,	GST	bioentities_symbol	GSTM1	2944
GPx,GST,	GST	bioentities_symbol	GSTM2	2946
GPx,GST,	GST	bioentities_symbol	GSTM3	2947
GPx,GST,	GPX	bioentities_symbol	GPX3	2878
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
GPx,GST,	GST	bioentities_symbol	GSTK1	373156
GPx,GST,	GST	bioentities_symbol	GSTT2B	653689
GPx,GST,	GST	bioentities_symbol	GSTA2	2939
GPx,GST,	GST	bioentities_symbol	GSTA3	2940
GPx,GST,	GST	bioentities_symbol	GSTA4	2941
GPx,GST,	GPX	bioentities_symbol	GPX6	257202
GPx,GST,	GPX	bioentities_symbol	GPX1	2876
GPx,GST,	GPX	bioentities_symbol	GPX2	2877
SOD,	SOD	bioentities_symbol	SOD2	6648
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
GPx,GST,	GST	bioentities_symbol	GSTZ1	2954
GPx,GST,	GST	bioentities_symbol	GSTO1	9446
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
SOD,	SOD	bioentities_symbol	SOD3	6649
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
SFN	SFN	hgnc_symbol	SFN	2810
SOD,	SOD	bioentities_symbol	SOD1	6647
