word	symbol	source	hgnc_symbol	entrez
Glut-1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
IDH1	IDH1	hgnc_symbol	IDH1	3417
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
GCLM	GCLM	hgnc_symbol	GCLM	2730
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
CPT1	CPT1	hgnc_alias_symbol	CHPT1	56994
CTP	CTP	hgnc_alias_symbol	SLC25A1	6576
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
CD44	CD44	hgnc_symbol	CD44	960
ACC2	ACC-2	hgnc_alias_symbol	BCL2A1	597
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
FAS	FAS	hgnc_symbol	FAS	355
GCLC	GCLC	hgnc_symbol	GCLC	2729
P5C	P5C	hgnc_alias_symbol	PYCR1	5831
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Prodh	PRODH	hgnc_symbol	PRODH	5625
SOD1	SOD1	hgnc_symbol	SOD1	6647
SOD2	SOD2	hgnc_symbol	SOD2	6648
TXN	TXN	hgnc_symbol	TXN	7295
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
ACC1	ACC-1	hgnc_alias_symbol	BCL2A1	597
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
IDH2	IDH2	hgnc_symbol	IDH2	3418
