word	symbol	source	hgnc_symbol	entrez
ЕСМ	ECM	hgnc_alias_symbol	MMRN1	22915
TGF-A	TGFA	hgnc_symbol	TGFA	7039
MMP2/TIMPI	MMP2	hgnc_symbol	MMP2	4313
TAKI	TAKL	hgnc_alias_symbol	MAP3K7CL	56911
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
PPAR-a	PPARA	hgnc_symbol	PPARA	5465
PPARA	PPARA	hgnc_symbol	PPARA	5465
