word	symbol	source	hgnc_symbol	entrez
IRF3	IRF3	hgnc_symbol	IRF3	3661
IL17R	IL17R	hgnc_prev_symbol	IL17RA	23765
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
APOBĘC3A	APOBEC3A	hgnc_symbol	APOBEC3A	200315
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
IFI44	IFI44	hgnc_symbol	IFI44	10561
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Stat	STAT	bioentities_symbol	STAT2	6773
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Stat	STAT	bioentities_symbol	STAT1	6772
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
p38	p38	bioentities_symbol	MAPK12	6300
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Stat	STAT	bioentities_symbol	STAT3	6774
p38	p38	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Stat	STAT	bioentities_symbol	STAT6	6778
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
p38	p38	bioentities_symbol	MAPK13	5603
OAS2	OAS2	hgnc_symbol	OAS2	4939
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Stat	STAT	bioentities_symbol	STAT4	6775
p38	p38	bioentities_symbol	MAPK14	1432
IRF7	IRF7	hgnc_symbol	IRF7	3665
OAS1	OAS1	hgnc_symbol	OAS1	4938
Stat	STAT	bioentities_symbol	STAT5A	6776
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
STAT1	STAT1	hgnc_symbol	STAT1	6772
Stat	STAT	bioentities_symbol	STAT5B	6777
