word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP2	835
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MYD88	MYD88	hgnc_symbol	MYD88	4615
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
p53	p53	hgnc_alias_symbol	TP53	7157
AKt	AKT	bioentities_symbol	AKT1	207
AKt	AKT	bioentities_symbol	AKT2	208
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
TLR4	TLR4	hgnc_symbol	TLR4	7099
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
AKt	AKT	bioentities_symbol	AKT3	10000
