word	symbol	source	hgnc_symbol	entrez
LDH]	LDH	bioentities_symbol	LDHA	3939
HKII,	HK2	hgnc_symbol	HK2	3099
LDH]	LDH	bioentities_symbol	LDHC	3948
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
PDH	PDH	bioentities_symbol	DLAT	1737
GLS	GLS	hgnc_symbol	GLS	2744
PDH	PDH	bioentities_symbol	PDHA1	5160
LDH]	LDH	bioentities_symbol	LDHB	3945
SLC5A1	SLC5A1	hgnc_symbol	SLC5A1	6523
GLUT3	GLUT3	hgnc_prev_symbol	SLC2A3	6515
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
PDH	PDH	bioentities_symbol	PDHA2	5161
SLC7A1	SLC7A1	hgnc_symbol	SLC7A1	6541
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
PDK1	PDK1	hgnc_symbol	PDK1	5163
PKM2.	PKM2	hgnc_prev_symbol	PKM	5315
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHX	8050
PDH	PDH	bioentities_symbol	PDHB	5162
