word	symbol	source	hgnc_symbol	entrez
Lbp	LBP	hgnc_symbol	LBP	3929
GẠP	GAP	hgnc_alias_symbol	RASA1	5921
Fbp/antigen85	FBP	hgnc_prev_symbol	FBP1	2203
Pld	PLD	bioentities_symbol	PLD4	122618
Nat	NAT	hgnc_alias_symbol	BRD2	6046
Pld	PLD	bioentities_symbol	PLD6	201164
MsrA&B	MSRA	hgnc_symbol	MSRA	4482
PEP	PEP	hgnc_alias_symbol	PAEP	5047
Rbt1	RBT1	hgnc_alias_symbol	SERTAD3	29946
Pld	PLD	bioentities_symbol	PLD5	200150
Clps	CLPS	hgnc_symbol	CLPS	1208
AtD	ATD	hgnc_prev_symbol	ATM	472
NAR	NAR	hgnc_alias_symbol	CPSF4	10898
Pld	PLD	bioentities_symbol	PLD3	23646
NIR-?-	NIR	hgnc_alias_symbol	NOC2L	26155
PAI	PAI	hgnc_alias_symbol	SERPINE1	5054
Pld	PLD	bioentities_symbol	PLD2	5338
MsrA&B	MSRB	hgnc_prev_symbol	MSRB2	22921
Pld	PLD	bioentities_symbol	PLD1	5337
