word	symbol	source	hgnc_symbol	entrez
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
IKK-a	IKK-alpha	hgnc_alias_symbol	CHUK	1147
socs1	SOCS1	hgnc_symbol	SOCS1	8651
IKK-B	IKK-beta	hgnc_alias_symbol	IKBKB	3551
MyD88	MYD88	hgnc_symbol	MYD88	4615
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
TLR4	TLR4	hgnc_symbol	TLR4	7099
TOLLIP	TOLLIP	hgnc_symbol	TOLLIP	54472
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TAB2	TAB2	hgnc_symbol	TAB2	23118
