word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Kidins220	KIDINS220	hgnc_symbol	KIDINS220	57498
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
VEGFR	VEGFR	bioentities_symbol	KDR	3791
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
VEGFR3	VEGFR3	hgnc_alias_symbol	FLT4	2324
VEGF	VEGF	bioentities_symbol	VEGFA	7422
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT3	10000
VEGF	VEGF	bioentities_symbol	VEGFD	2277
