word	symbol	source	hgnc_symbol	entrez
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-1a	IL-1A	hgnc_alias_symbol	IL1A	3552
IL-36a	IL36A	hgnc_symbol	IL36A	27179
IL-36B	IL36B	hgnc_symbol	IL36B	27177
IL-33	IL33	hgnc_symbol	IL33	90865
IL-1Ra	IL1RA	hgnc_alias_symbol	IL1RN	3557
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
IL-33R	IL33R	hgnc_alias_symbol	IL1RL1	9173
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-1:	IL1	bioentities_symbol	IL1A	3552
IL-1:	IL1	bioentities_symbol	IL1B	3553
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
IL-1R1	IL1R1	hgnc_symbol	IL1R1	3554
ST2	ST2	hgnc_alias_symbol	IL1RL1	9173
IL-1Rrp2	IL1RRP2	hgnc_alias_symbol	IL1RL2	8808
