word	symbol	source	hgnc_symbol	entrez
Cr6	CR6	hgnc_alias_symbol	GADD45G	10912
Art	ART	hgnc_alias_symbol	AGRP	181
C2	C2	hgnc_symbol	C2	717
e22	E2-2	hgnc_alias_symbol	TCF4	6925
PM1	PM1	hgnc_alias_symbol	TMEM11	8834
C1	C1	bioentities_symbol	C1QB	713
c21-	C21	hgnc_alias_symbol	TBL1XR1	79718
A2	A-2	hgnc_alias_symbol	GPR162	27239
E16	E16	hgnc_alias_symbol	SLC7A5	8140
Cr1	CR1	hgnc_symbol	CR1	1378
C1	C1	bioentities_symbol	C1R	715
C1	C1	bioentities_symbol	C1S	716
C1	C1	bioentities_symbol	C1QC	714
C1	C1	bioentities_symbol	C1QA	712
