word	symbol	source	hgnc_symbol	entrez
SAT2	SAT2	hgnc_symbol	SAT2	112483
CDK2/cyclin	CDK2	hgnc_symbol	CDK2	1017
JNK	JNK	bioentities_symbol	MAPK10	5602
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK12	6300
ERK1	ERK1	hgnc_alias_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK9	5601
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK14	1432
JNK	JNK	bioentities_symbol	MAPK8	5599
p38	p38	bioentities_symbol	MAPK11	5600
