word	symbol	source	hgnc_symbol	entrez
ADAMTS1,2,12,	ADAMTS12	hgnc_symbol	ADAMTS12	81792
PDGF	PDGF	bioentities_symbol	PDGFB	5155
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
ADAMTS1,2,12,	ADAMTS1	hgnc_symbol	ADAMTS1	9510
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
MMP7,14,	MMP14	hgnc_symbol	MMP14	4323
ADAMTS1,2,12,	ADAMTS2	hgnc_symbol	ADAMTS2	9509
MMP7,14,TIMP1	TIMP1	hgnc_symbol	TIMP1	7076
WNT,	WNT	bioentities_symbol	WNT6	7475
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
WNT,	WNT	bioentities_symbol	WNT7B	7477
WNT,	WNT	bioentities_symbol	WNT8A	7478
WNT,	WNT	bioentities_symbol	WNT8B	7479
WNT,	WNT	bioentities_symbol	WNT10B	7480
WNT,	WNT	bioentities_symbol	WNT11	7481
CTGF	CTGF	hgnc_symbol	CTGF	1490
FAP	FAP	hgnc_symbol	FAP	2191
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
MMP7,14,	MMP7	hgnc_symbol	MMP7	4316
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	PF4	5196
WNT,	WNT	bioentities_symbol	WNT3A	89780
PDGF	PDGF	bioentities_symbol	PDGFC	56034
PDGF	PDGF	bioentities_symbol	PDGFD	80310
PDGF	PDGF	bioentities_symbol	PDGFA	5154
Shh	SHH	hgnc_symbol	SHH	6469
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
WNT,	WNT	bioentities_symbol	WNT16	51384
WNT,	WNT	bioentities_symbol	WNT4	54361
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
WNT,	WNT	bioentities_symbol	WNT2	7472
WNT,	WNT	bioentities_symbol	WNT3	7473
WNT,	WNT	bioentities_symbol	WNT5A	7474
TGFB	TGFB	bioentities_symbol	TGFB1	7040
WNT,	WNT	bioentities_symbol	WNT7A	7476
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
TGFB	TGFB	bioentities_symbol	TGFB3	7043
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
TGFB	TGFB	bioentities_symbol	TGFB2	7042
WNT,	WNT	bioentities_symbol	WNT9B	7484
WNT,	WNT	bioentities_symbol	WNT10A	80326
WNT,	WNT	bioentities_symbol	WNT5B	81029
WNT,	WNT	bioentities_symbol	WNT9A	7483
WNT,	WNT	bioentities_symbol	WNT2B	7482
WNT,	WNT	bioentities_symbol	WNT1	7471
