word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
MTOR	MTOR	hgnc_symbol	MTOR	2475
PGC-1a-	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
GCN2	GCN2	hgnc_alias_symbol	EIF2AK4	440275
Sirt1	SIRT1	hgnc_symbol	SIRT1	23411
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
Adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
BCAA	BCAA	hgnc_alias_symbol	ARID4B	51742
POMC	POMC	hgnc_symbol	POMC	5443
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
