word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
interferon	Interferon	bioentities_symbol	IFNA1	3439
interferon	Interferon	bioentities_symbol	IFNA2	3440
TAB2	TAB2	hgnc_symbol	TAB2	23118
(MYD88	MYD88	hgnc_symbol	MYD88	4615
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IRAK1/TBK1	TBK1	hgnc_symbol	TBK1	29110
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
interferon	Interferon	bioentities_symbol	IFNA13	3447
IRAK1/TBK1	IRAK1	hgnc_symbol	IRAK1	3654
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	JUND	3727
IRF3/7	IRF7	hgnc_symbol	IRF7	3665
IRF3/7	IRF3	hgnc_symbol	IRF3	3661
IKK	IKK	bioentities_symbol	IKBKG	8517
IKKComplex	IKK_complex	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	FOS	2353
TLR4/MD-2	TLR4	hgnc_symbol	TLR4	7099
TLR4/MD-2	MD-2	hgnc_alias_symbol	LY96	23643
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
interferon	Interferon	bioentities_symbol	IFNA6	3443
interferon	Interferon	bioentities_symbol	IFNA7	3444
interferon	Interferon	bioentities_symbol	IFNA8	3445
IKK	IKK	bioentities_symbol	IKBKB	3551
interferon	Interferon	bioentities_symbol	IFNA14	3448
IKKComplex	IKK_complex	bioentities_symbol	CHUK	1147
IKKComplex	IKK_complex	bioentities_symbol	IKBKG	8517
interferon	Interferon	bioentities_symbol	IFNB1	3456
interferon	Interferon	bioentities_symbol	IFNW1	3467
interferon	Interferon	bioentities_symbol	IFNK	56832
TLR1/2	TLR1	hgnc_symbol	TLR1	7096
interferon	Interferon	bioentities_symbol	IFNA4	3441
interferon	Interferon	bioentities_symbol	IFNA5	3442
interferon	Interferon	bioentities_symbol	IFNA10	3446
(TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
interferon	Interferon	bioentities_symbol	IFNA21	3452
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
interferon	Interferon	bioentities_symbol	IFNA16	3449
TLR2/6	TLR6	hgnc_symbol	TLR6	10333
TLR1/2	TLR2	hgnc_symbol	TLR2	7097
interferon	Interferon	bioentities_symbol	IFNA17	3451
