word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
PKA	PKA	bioentities_symbol	PRKACA	5566
VEGF	VEGF	bioentities_symbol	PGF	5228
PDK	PDK	bioentities_symbol	PDK4	5166
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
Ado	ADO	hgnc_symbol	ADO	84890
VEGF	VEGF	bioentities_symbol	VEGFD	2277
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT1	207
PDK	PDK	bioentities_symbol	PDK3	5165
PDE3	PDE3	bioentities_symbol	PDE3B	5140
PKA	PKA	bioentities_symbol	PRKAR2B	5577
VEGF	VEGF	bioentities_symbol	VEGFA	7422
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACG	5568
PDK	PDK	bioentities_symbol	PDK1	5163
PDK	PDK	bioentities_symbol	PDK2	5164
PDE3	PDE3	bioentities_symbol	PDE3A	5139
ICAM	ICAM	bioentities_symbol	ICAM4	3386
PKA	PKA	bioentities_symbol	PRKAR2A	5576
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
PKA	PKA	bioentities_symbol	PRKACB	5567
HSL	HSL	hgnc_alias_symbol	LIPE	3991
VEGF	VEGF	bioentities_symbol	VEGFC	7424
ICAM	ICAM	bioentities_symbol	ICAM2	3384
ICAM	ICAM	bioentities_symbol	ICAM5	7087
ICAM	ICAM	bioentities_symbol	ICAM3	3385
ICAM	ICAM	bioentities_symbol	ICAM1	3383
VEGF	VEGF	bioentities_symbol	VEGFB	7423
