word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Atg101	ATG101	hgnc_symbol	ATG101	60673
AMP/ATP	AMP	hgnc_alias_symbol	MFAP1	4236
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
Atg13	ATG13	hgnc_symbol	ATG13	9776
ATG14L	ATG14L	hgnc_alias_symbol	ATG14	22863
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
-Atg16L1	ATG16L1	hgnc_symbol	ATG16L1	55054
DFCP1	DFCP1	hgnc_alias_symbol	ZFYVE1	53349
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
LC3-11	LC3	hgnc_alias_symbol	MAP1LC3A	84557
Atg12	ATG12	hgnc_symbol	ATG12	9140
LC3-11	LC8	hgnc_alias_symbol	DYNLL1	8655
Vps15	VPS15	hgnc_alias_symbol	PIK3R4	30849
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
