word	symbol	source	hgnc_symbol	entrez
ΕΤNK1/ETNK2	ETNK2	hgnc_symbol	ETNK2	55224
ΕΤNK1/ETNK2	ETNK1	hgnc_symbol	ETNK1	55500
ΕΤNK1/ETNK2(ENK1/ETNK2)	ETNK1	hgnc_symbol	ETNK1	55500
СHKa/CHKB	CHKB	hgnc_symbol	CHKB	1120
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
СТР	CTP	hgnc_alias_symbol	SLC25A1	6576
(РCҮT2)	CT2	hgnc_alias_symbol	SLC22A16	85413
Α/PC	APC	hgnc_symbol	APC	324
EPT1/CEPT1	CEPT1	hgnc_symbol	CEPT1	10390
EPT1/CEPT1	EPT1	hgnc_prev_symbol	SELENOI	85465
EPT1/CEPT1(EPT1/CEPT1)	EPT1	hgnc_prev_symbol	SELENOI	85465
EPT1/CEPT1(EPT1/CEPT1)	CEPT1	hgnc_symbol	CEPT1	10390
(EPT1/CEPT1)	CEPT1	hgnc_symbol	CEPT1	10390
(CHPT1/CEPT1)	CEPT1	hgnc_symbol	CEPT1	10390
CPT1/CEPT1(CHPT1/CEPT1)	CPT1	hgnc_alias_symbol	CHPT1	56994
CPT1/CEPT1	CPT1	hgnc_alias_symbol	CHPT1	56994
CPT1/CEPT1	CEPT1	hgnc_symbol	CEPT1	10390
СМР	CMP	hgnc_prev_symbol	MATN1	4146
PC	PC	hgnc_symbol	PC	5091
