word	symbol	source	hgnc_symbol	entrez
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IKKcomplex	IKK_complex	bioentities_symbol	IKBKB	3551
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKG	8517
MAPK	MAPK	bioentities_symbol	MAPK14	1432
IKKcomplex	IKK_complex	bioentities_symbol	CHUK	1147
ARG2,	ARG2	hgnc_symbol	ARG2	384
IKK	IKK	bioentities_symbol	IKBKB	3551
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IKK	IKK	bioentities_symbol	CHUK	1147
ARG1,	ARG1	hgnc_symbol	ARG1	383
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MyD88	MYD88	hgnc_symbol	MYD88	4615
SoCS3,SHIP	SOCS3	hgnc_symbol	SOCS3	9021
IFNB	IFNB	bioentities_symbol	IFNB1	3456
JAK	JAK	bioentities_symbol	JAK3	3718
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT6	STAT6	hgnc_symbol	STAT6	6778
IKKcomplex	IKK_complex	bioentities_symbol	IKBKG	8517
IKKI	IKK-i	hgnc_alias_symbol	IKBKE	9641
MAPK	MAPK	bioentities_symbol	MAPK1	5594
IL-1R/TLR	TLR	bioentities_symbol	TLR1	7096
IFNAR1/2	IFNAR1	hgnc_symbol	IFNAR1	3454
IFNAR1/2	IFNAR2	hgnc_symbol	IFNAR2	3455
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK8	5599
SoCS3,SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
IL-1R/TLR	TLR	bioentities_symbol	TLR4	7099
JAK	JAK	bioentities_symbol	TYK2	7297
JAK	JAK	bioentities_symbol	JAK1	3716
IL-1R/TLR	TLR	bioentities_symbol	TLR8	51311
TBK1	TBK1	hgnc_symbol	TBK1	29110
TNFA,IL1B,	IL1B	hgnc_symbol	IL1B	3553
TNFA,IL1B,	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNFA,IL1B,IL6,	IL6	hgnc_symbol	IL6	3569
MAPK	MAPK	bioentities_symbol	MAPK13	5603
IL-1R/TLR	TLR	bioentities_symbol	TLR10	81793
IL-1R/TLR	TLR	bioentities_symbol	TLR5	7100
IRF5	IRF5	hgnc_symbol	IRF5	3663
IL-1R/TLR	TLR	bioentities_symbol	TLR2	7097
IRF7	IRF7	hgnc_symbol	IRF7	3665
MAPK	MAPK	bioentities_symbol	MAPK12	6300
IL-1R/TLR	TLR	bioentities_symbol	TLR3	7098
JAK	JAK	bioentities_symbol	JAK2	3717
IRF1	IRF1	hgnc_symbol	IRF1	3659
IRF3	IRF3	hgnc_symbol	IRF3	3661
IL-1R/TLR	IL1R	hgnc_prev_symbol	IL1R1	3554
IL-1R/TLR	TLR	bioentities_symbol	TLR7	51284
IL-1R/TLR	TLR	bioentities_symbol	TLR9	54106
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
INOS,IL12P40,CXCL10	CXCL10	hgnc_symbol	CXCL10	3627
IL-1R/TLR	TLR	bioentities_symbol	TLR6	10333
