word	symbol	source	hgnc_symbol	entrez
Ffar1	FFAR1	hgnc_symbol	FFAR1	2864
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
VLDLR	VLDLR	hgnc_symbol	VLDLR	7436
ACC	ACC	bioentities_symbol	ACACB	32
ACC	ACC	bioentities_symbol	ACACA	31
Acyl	ACY1	hgnc_symbol	ACY1	95
|CPT2	CPT2	hgnc_symbol	CPT2	1376
Acyl	ACY1	hgnc_symbol	ACY1	95
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
MII	MLL	hgnc_prev_symbol	KMT2A	4297
