word	symbol	source	hgnc_symbol	entrez
AMP-K	AMPK	bioentities_symbol	PRKAG3	53632
AKT	AKT	bioentities_symbol	AKT1	207
PDK-1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT2	208
AMP-K	AMPK	bioentities_symbol	PRKAG1	5571
IRS-1	IRS1	hgnc_symbol	IRS1	3667
LEP-R	LEPR	hgnc_symbol	LEPR	3953
GLP-1R	GLP-1R	hgnc_alias_symbol	GLP1R	2740
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
AMP-K	AMPK	bioentities_symbol	PRKAB2	5565
AMP-K	AMPK	bioentities_symbol	PRKAA2	5563
p110	p110	hgnc_alias_symbol	SART3	9733
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
AMP-K	AMPK	bioentities_symbol	PRKAB1	5564
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
p-Tau	tau	hgnc_alias_symbol	MAPT	4137
PTP1B	PTP1B	hgnc_prev_symbol	PTPN1	5770
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
STAT-3	STAT3	hgnc_symbol	STAT3	6774
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AMP-K	AMPK	bioentities_symbol	PRKAA1	5562
AMP-K	AMPK	bioentities_symbol	PRKAG2	51422
