word	symbol	source	hgnc_symbol	entrez
(GLUT-4)	GLUT4	hgnc_prev_symbol	SLC2A4	6517
Shc	SHC	bioentities_symbol	SHC2	25759
Grb-2	GRB2	hgnc_symbol	GRB2	2885
IRS	IRS	bioentities_symbol	IRS2	8660
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
IRS	IRS	bioentities_symbol	IRS1	3667
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Shc	SHC	bioentities_symbol	SHC3	53358
Shc	SHC	bioentities_symbol	SHC1	6464
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3-	PI3	hgnc_symbol	PI3	5266
Shc	SHC	bioentities_symbol	SHC4	399694
Ras	RAS	bioentities_symbol	HRAS	3265
(Akt)	AKT	bioentities_symbol	AKT2	208
SOS	SOS	bioentities_symbol	SOS2	6655
(Akt)	AKT	bioentities_symbol	AKT3	10000
IRS	IRS	bioentities_symbol	IRS4	8471
SOS	SOS	bioentities_symbol	SOS1	6654
PKB	PKB	hgnc_alias_symbol	AKT1	207
(Akt)	AKT	bioentities_symbol	AKT1	207
