word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR1A	5573
CREB	CREB	bioentities_symbol	CREB5	9586
AC	AC	bioentities_symbol	ADCY7	113
Ras	RAS	bioentities_symbol	NRAS	4893
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACA	5566
AC	AC	bioentities_symbol	ADCY8	114
PKA	PKA	bioentities_symbol	PRKACG	5568
ERK	ERK	bioentities_symbol	MAPK3	5595
EGFR	EGFR	hgnc_symbol	EGFR	1956
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3	10488
AC	AC	bioentities_symbol	ADCY2	108
P90RSK	P90RSK	bioentities_symbol	RPS6KA4	8986
FSH	FSH	bioentities_symbol	FSHB	2488
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY5	111
P90RSK	P90RSK	bioentities_symbol	RPS6KA5	9252
Ras	RAS	bioentities_symbol	KRAS	3845
FSH	FSH	bioentities_symbol	CGA	1081
P90RSK	P90RSK	bioentities_symbol	RPS6KA3	6197
AC	AC	bioentities_symbol	ADCY9	115
ERK	ERK	bioentities_symbol	MAPK1	5594
P90RSK	P90RSK	bioentities_symbol	RPS6KA2	6196
AC	AC	bioentities_symbol	ADCY3	109
P90RSK	P90RSK	bioentities_symbol	RPS6KA6	27330
P90RSK	P90RSK	bioentities_symbol	RPS6KA1	6195
CREB	CREB	bioentities_symbol	CREB3L2	64764
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	BRAF	673
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY4	196883
FSHR	FSHR	hgnc_symbol	FSHR	2492
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
RAF	RAF	bioentities_symbol	ARAF	369
CREB	CREB	bioentities_symbol	ATF1	466
MEK	MEK	bioentities_symbol	MAP2K2	5605
CREB	CREB	bioentities_symbol	CREB3L4	148327
Ras	RAS	bioentities_symbol	HRAS	3265
MEK	MEK	bioentities_symbol	MAP2K1	5604
CREB	CREB	bioentities_symbol	ATF2	1386
AC	AC	bioentities_symbol	ADCY10	55811
PKA	PKA	bioentities_symbol	PRKAR1B	5575
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
AR	AR	hgnc_symbol	AR	367
