word	symbol	source	hgnc_symbol	entrez
?(IL-18?)	IL18	hgnc_symbol	IL18	3606
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
IL-6,TGFB	IL-6	hgnc_alias_symbol	IL6	3569
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-1B,	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
TGFB	TGFB	bioentities_symbol	TGFB3	7043
Mice:	MICE	hgnc_alias_symbol	CASP14	23581
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
CCR6-	CCR6	hgnc_symbol	CCR6	1235
CXCR3+	CXCR3	hgnc_symbol	CXCR3	2833
