word	symbol	source	hgnc_symbol	entrez
Tat-/Meth	TAT	hgnc_symbol	TAT	6898
Tat-/Sal	TAT	hgnc_symbol	TAT	6898
Tat-/Meth	TAT	hgnc_symbol	TAT	6898
Tat+/Meth	TAT	hgnc_symbol	TAT	6898
Eif3d)	EIF3D	hgnc_symbol	EIF3D	8664
Eif4a2	EIF4A2	hgnc_symbol	EIF4A2	1974
Ptbp1	PTBP1	hgnc_symbol	PTBP1	5725
Eif3d	EIF3D	hgnc_symbol	EIF3D	8664
Rasd2	RASD2	hgnc_symbol	RASD2	23551
Rala	RALA	hgnc_symbol	RALA	5898
Eif3c	EIF3C	hgnc_symbol	EIF3C	8663
Rasd2	RASD2	hgnc_symbol	RASD2	23551
Eif31	EIF3L	hgnc_symbol	EIF3L	51386
Rala	RALA	hgnc_symbol	RALA	5898
Rpl7a	RPL7A	hgnc_symbol	RPL7A	6130
Eif3c	EIF3C	hgnc_symbol	EIF3C	8663
Rp137	RPL37	hgnc_symbol	RPL37	6167
Rp136a	RPL36A	hgnc_symbol	RPL36A	6173
Eif31	EIF3L	hgnc_symbol	EIF3L	51386
Mras)	MRAS	hgnc_symbol	MRAS	22808
Rps5	RPS5	hgnc_symbol	RPS5	6193
Rps21	RPS21	hgnc_symbol	RPS21	6227
Eif2b	EIF2B	bioentities_symbol	EIF2B1	1967
Eif2b	EIF2B	bioentities_symbol	EIF2B4	8890
Eif2b	EIF2B	bioentities_symbol	EIF2B3	8891
Eif2b	EIF2B	bioentities_symbol	EIF2B5	8893
Eif2b	EIF2B	bioentities_symbol	EIF2B2	8892
Rps12	RPS12	hgnc_symbol	RPS12	6206
(Mras)	MRAS	hgnc_symbol	MRAS	22808
Éif2b3	EIF2B3	hgnc_symbol	EIF2B3	8891
Rps2	RPS2	hgnc_symbol	RPS2	6187
Rps21	RPS21	hgnc_symbol	RPS21	6227
Rpl12	RPL12	hgnc_symbol	RPL12	6136
Rps24	RPS24	hgnc_symbol	RPS24	6229
Rps3	RPS3	hgnc_symbol	RPS3	6188
Rapla	RAP1A	hgnc_symbol	RAP1A	5906
Rps23	RPS23	hgnc_symbol	RPS23	6228
Ralb	RALB	hgnc_symbol	RALB	5899
Rpl13	RPL13	hgnc_symbol	RPL13	6137
Akt3	AKT3	hgnc_symbol	AKT3	10000
Rps13	RPS13	hgnc_symbol	RPS13	6207
Rps9	RPS9	hgnc_symbol	RPS9	6203
Rapla	RAP1A	hgnc_symbol	RAP1A	5906
Ralb	RALB	hgnc_symbol	RALB	5899
Rps3	RPS3	hgnc_symbol	RPS3	6188
Rps13	RPS13	hgnc_symbol	RPS13	6207
Rps7	RPS7	hgnc_symbol	RPS7	6201
Rps9	RPS9	hgnc_symbol	RPS9	6203
Eif4a3	EIF4A3	hgnc_symbol	EIF4A3	9775
Spl1	SPI1	hgnc_symbol	SPI1	6688
Rpl14	RPL14	hgnc_symbol	RPL14	9045
Rps6	RPS6	hgnc_symbol	RPS6	6194
Rpl41	RPL41	hgnc_symbol	RPL41	6171
pl13	PI13	hgnc_prev_symbol	SERPINB13	5275
pll4	PI14	hgnc_prev_symbol	SERPINI2	5276
Mapk	MAPK	bioentities_symbol	MAPK14	1432
Mapk	MAPK	bioentities_symbol	MAPK3	5595
Mapk	MAPK	bioentities_symbol	MAPK8	5599
Mapk	MAPK	bioentities_symbol	MAPK11	5600
Mapk	MAPK	bioentities_symbol	MAPK13	5603
Mapk	MAPK	bioentities_symbol	MAPK12	6300
Mapk	MAPK	bioentities_symbol	MAPK1	5594
Mapk	MAPK	bioentities_symbol	MAPK9	5601
Mapk	MAPK	bioentities_symbol	MAPK10	5602
Rps6	RPS6	hgnc_symbol	RPS6	6194
Rpl41	RPL41	hgnc_symbol	RPL41	6171
Rpl39	RPL39	hgnc_symbol	RPL39	6170
Rps21	RPS21	hgnc_symbol	RPS21	6227
Rpl39	RPL39	hgnc_symbol	RPL39	6170
Rps26	RPS26	hgnc_symbol	RPS26	6231
Fau	FAU	hgnc_symbol	FAU	2197
Mapk	MAPK	bioentities_symbol	MAPK14	1432
Mapk	MAPK	bioentities_symbol	MAPK3	5595
Mapk	MAPK	bioentities_symbol	MAPK8	5599
Mapk	MAPK	bioentities_symbol	MAPK11	5600
Mapk	MAPK	bioentities_symbol	MAPK13	5603
Mapk	MAPK	bioentities_symbol	MAPK12	6300
Mapk	MAPK	bioentities_symbol	MAPK1	5594
Mapk	MAPK	bioentities_symbol	MAPK9	5601
Mapk	MAPK	bioentities_symbol	MAPK10	5602
Rpl38	RPL38	hgnc_symbol	RPL38	6169
Pik3c3	PIK3C3	hgnc_symbol	PIK3C3	5289
Fau	FAU	hgnc_symbol	FAU	2197
(Ago2	AGO2	hgnc_symbol	AGO2	27161
Rps8	RPS8	hgnc_symbol	RPS8	6202
Rpl9	RPL9	hgnc_symbol	RPL9	6133
Rpl28	RPL28	hgnc_symbol	RPL28	6158
(Ago2)	AGO2	hgnc_symbol	AGO2	27161
plas	PIA	hgnc_alias_symbol	RICTOR	253260
Rps8	RPS8	hgnc_symbol	RPS8	6202
Rp19	RP19	hgnc_prev_symbol	ABCA4	24
Rpl28	RPL28	hgnc_symbol	RPL28	6158
Rpl8	RPL8	hgnc_symbol	RPL8	6132
Rpl4	RPL4	hgnc_symbol	RPL4	6124
Rpl6	RPL6	hgnc_symbol	RPL6	6128
(Grb2	GRB2	hgnc_symbol	GRB2	2885
Rpl8	RPL8	hgnc_symbol	RPL8	6132
Rpl4	RPL4	hgnc_symbol	RPL4	6124
Rpl6	RPL6	hgnc_symbol	RPL6	6128
(Akt1	AKT1	hgnc_symbol	AKT1	207
Atm	ATM	hgnc_symbol	ATM	472
Eif3k	EIF3K	hgnc_symbol	EIF3K	27335
Rpl7	RPL7	hgnc_symbol	RPL7	6129
Aktl	AKT1	hgnc_symbol	AKT1	207
Rpl27	RPL27	hgnc_symbol	RPL27	6155
Rps26	RPS26	hgnc_symbol	RPS26	6231
Atm	ATM	hgnc_symbol	ATM	472
Rpl7	RPL7	hgnc_symbol	RPL7	6129
Eif3k	EIF3K	hgnc_symbol	EIF3K	27335
Eif3h	EIF3H	hgnc_symbol	EIF3H	8667
(Akt2	AKT2	hgnc_symbol	AKT2	208
(Akt2)	AKT2	hgnc_symbol	AKT2	208
Eif3h	EIF3H	hgnc_symbol	EIF3H	8667
Rpl711	RPL7L1	hgnc_symbol	RPL7L1	285855
Mapk	MAPK	bioentities_symbol	MAPK14	1432
Mapk	MAPK	bioentities_symbol	MAPK3	5595
Mapk	MAPK	bioentities_symbol	MAPK8	5599
Mapk	MAPK	bioentities_symbol	MAPK11	5600
Mapk	MAPK	bioentities_symbol	MAPK13	5603
Mapk	MAPK	bioentities_symbol	MAPK12	6300
Mapk	MAPK	bioentities_symbol	MAPK1	5594
Mapk	MAPK	bioentities_symbol	MAPK9	5601
Mapk	MAPK	bioentities_symbol	MAPK10	5602
Pik3c2b	PIK3C2B	hgnc_symbol	PIK3C2B	5287
Rpl21	RPL21	hgnc_symbol	RPL21	6144
Mapk	MAPK	bioentities_symbol	MAPK14	1432
Mapk	MAPK	bioentities_symbol	MAPK3	5595
Mapk	MAPK	bioentities_symbol	MAPK8	5599
Mapk	MAPK	bioentities_symbol	MAPK11	5600
Mapk	MAPK	bioentities_symbol	MAPK13	5603
Mapk	MAPK	bioentities_symbol	MAPK12	6300
Mapk	MAPK	bioentities_symbol	MAPK1	5594
Mapk	MAPK	bioentities_symbol	MAPK9	5601
Mapk	MAPK	bioentities_symbol	MAPK10	5602
Pik3c2b	PIK3C2B	hgnc_symbol	PIK3C2B	5287
Eif3m	EIF3M	hgnc_symbol	EIF3M	10480
Ago1)	AGO1	hgnc_symbol	AGO1	26523
Pik3r2	PIK3R2	hgnc_symbol	PIK3R2	5296
Eif3m	EIF3M	hgnc_symbol	EIF3M	10480
Agol	AGO1	hgnc_symbol	AGO1	26523
Rpl3	RPL3	hgnc_symbol	RPL3	6122
(Nox4	NOX4	hgnc_symbol	NOX4	50507
(Nox4)	NOX4	hgnc_symbol	NOX4	50507
