word	symbol	source	hgnc_symbol	entrez
CaMK	CAMK	bioentities_symbol	CAMK2G	818
CaMK	CAMK	bioentities_symbol	CAMK2D	817
CaMK	CAMK	bioentities_symbol	CAMK2B	816
CaMK	CAMK	bioentities_symbol	CAMK2A	815
GRK	GRK	bioentities_symbol	GRK3	157
CaMK	CAMK	bioentities_symbol	CAMK4	814
CaMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
SNAP29	SNAP29	hgnc_symbol	SNAP29	9342
CaMK	CAMK	bioentities_symbol	CAMK1	8536
STM2	STM2	hgnc_alias_symbol	PSEN2	5664
NFAT	NFAT	bioentities_symbol	NFATC1	4772
GRK	GRK	bioentities_symbol	GRK4	2868
GRK	GRK	bioentities_symbol	GRK5	2869
CaMK	CAMK	bioentities_symbol	CAMK1G	57172
GRK	GRK	bioentities_symbol	GRK6	2870
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
CBARA1	CBARA1	hgnc_prev_symbol	MICU1	10367
(NFATC3)	NFATC3	hgnc_symbol	NFATC3	4775
NOG	NOG	hgnc_symbol	NOG	9241
CAPS	CAPS	hgnc_symbol	CAPS	828
NFAT	NFAT	bioentities_symbol	NFAT5	10725
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
KV22	Kv2.2	hgnc_alias_symbol	KCNB2	9312
SLICK	SLICK	hgnc_alias_symbol	KCNT2	343450
IPS	IPS	hgnc_alias_symbol	ISYNA1	51477
Kv10.1	Kv10.1	hgnc_alias_symbol	KCNH1	3756
PRC	PRC	hgnc_alias_symbol	PPRC1	23082
GRK	GRK	bioentities_symbol	GRK1	6011
FXYD2	FXYD2	hgnc_symbol	FXYD2	486
GRK	GRK	bioentities_symbol	GRK7	131890
GRK	GRK	bioentities_symbol	GRK2	156
DREAM	DREAM	hgnc_alias_symbol	KCNIP3	30818
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCH	5583
KV2.1	Kv2.1	hgnc_alias_symbol	KCNB1	3745
CALHM2	CALHM2	hgnc_symbol	CALHM2	51063
CaMK	CAMK	bioentities_symbol	CAMK1D	57118
CFTR	CFTR	hgnc_symbol	CFTR	1080
PKC	PKC	bioentities_symbol	PRKCG	5582
CACNG1	CACNG1	hgnc_symbol	CACNG1	786
alpha-1A	A1A	hgnc_alias_symbol	SERPINA1	5265
PKC	PKC	bioentities_symbol	PRKCI	5584
KV1.6	Kv1.6	hgnc_alias_symbol	KCNA6	3742
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
